YGR198W,0.8076923076923077,0.07396449704142012,0.10059171597633136,0.0,0.01775147928994083,0.8076923076923077,0.07396449704142012,0.10059171597633136,0.0,0.01775147928994083
YKR014C,0.8695652173913044,0.034782608695652174,0.0782608695652174,0.008695652173913044,0.008695652173913044,0.8695652173913044,0.034782608695652174,0.0782608695652174,0.008695652173913044,0.008695652173913044
YMR231W,0.8046511627906977,0.08604651162790698,0.08604651162790697,0.011627906976744186,0.011627906976744186,0.8046511627906977,0.08604651162790698,0.08604651162790697,0.011627906976744186,0.011627906976744186
YBR234C,0.8409090909090909,0.10795454545454546,0.03977272727272727,0.011363636363636364,0.0,0.8409090909090909,0.10795454545454546,0.03977272727272727,0.011363636363636364,0.0
YNL040W,0.8401826484018264,0.0776255707762557,0.0776255707762557,0.0045662100456621,0.0,0.8401826484018264,0.0776255707762557,0.0776255707762557,0.0045662100456621,0.0
YNL251C,0.8950819672131147,0.04918032786885246,0.04918032786885246,0.006557377049180328,0.0,0.8950819672131147,0.04918032786885246,0.04918032786885246,0.006557377049180328,0.0
YBL003C,0.9230769230769231,0.05128205128205128,0.02564102564102564,0.0,0.0,0.9230769230769231,0.05128205128205128,0.02564102564102564,0.0,0.0
YHL034C,0.9068322981366459,0.037267080745341616,0.049689440993788817,0.0,0.006211180124223602,0.9068322981366459,0.037267080745341616,0.049689440993788817,0.0,0.006211180124223602
YJL190C,0.8524590163934427,0.09836065573770492,0.04918032786885246,0.0,0.0,0.8524590163934427,0.09836065573770492,0.04918032786885246,0.0,0.0
YMR202W,0.7764705882352941,0.09411764705882353,0.09411764705882353,0.0,0.03529411764705882,0.7764705882352941,0.09411764705882353,0.09411764705882353,0.0,0.03529411764705882
YNL280C,0.7784431137724551,0.09580838323353294,0.07784431137724551,0.023952095808383235,0.023952095808383235,0.7784431137724551,0.09580838323353294,0.07784431137724551,0.023952095808383235,0.023952095808383235
YLR332W,0.8949999999999999,0.045,0.05,0.005,0.005,0.8949999999999999,0.045,0.05,0.005,0.005
YDL116W,0.8205128205128205,0.08974358974358974,0.07051282051282051,0.01282051282051282,0.00641025641025641,0.8205128205128205,0.08974358974358974,0.07051282051282051,0.01282051282051282,0.00641025641025641
YML103C,0.7663551401869159,0.08722741433021806,0.1261682242990654,0.006230529595015576,0.014018691588785047,0.7663551401869159,0.08722741433021806,0.1261682242990654,0.006230529595015576,0.014018691588785047
YDR337W,0.9072847682119205,0.06622516556291391,0.026490066225165563,0.0,0.0,0.9072847682119205,0.06622516556291391,0.026490066225165563,0.0,0.0
YMR188C,0.8780487804878049,0.0975609756097561,0.024390243902439025,0.0,0.0,0.8780487804878049,0.0975609756097561,0.024390243902439025,0.0,0.0
YDR354W,0.8563218390804598,0.05747126436781609,0.06896551724137931,0.005747126436781609,0.011494252873563218,0.8563218390804598,0.05747126436781609,0.06896551724137931,0.005747126436781609,0.011494252873563218
YIL109C,0.8438228438228438,0.06526806526806526,0.07692307692307693,0.006993006993006993,0.006993006993006993,0.8438228438228438,0.06526806526806526,0.07692307692307693,0.006993006993006993,0.006993006993006993
YHR005C-A,0.8936170212765957,0.0425531914893617,0.0425531914893617,0.0,0.02127659574468085,0.8936170212765957,0.0425531914893617,0.0425531914893617,0.0,0.02127659574468085
YGL115W,0.7559055118110236,0.12598425196850394,0.10236220472440945,0.007874015748031496,0.007874015748031496,0.7559055118110236,0.12598425196850394,0.10236220472440945,0.007874015748031496,0.007874015748031496
YPR007C,0.858085808580858,0.04950495049504951,0.06930693069306931,0.009900990099009901,0.013201320132013201,0.858085808580858,0.04950495049504951,0.06930693069306931,0.009900990099009901,0.013201320132013201
YPL211W,0.8125,0.1,0.0875,0.0,0.0,0.8125,0.1,0.0875,0.0,0.0
YDL207W,0.8798586572438163,0.05653710247349823,0.053003533568904596,0.0035335689045936395,0.007067137809187279,0.8798586572438163,0.05653710247349823,0.053003533568904596,0.0035335689045936395,0.007067137809187279
YKL068W,0.9066390041493776,0.035269709543568464,0.05394190871369295,0.002074688796680498,0.002074688796680498,0.9066390041493776,0.035269709543568464,0.05394190871369295,0.002074688796680498,0.002074688796680498
YBR162W-A,0.9393939393939393,0.030303030303030304,0.0,0.030303030303030304,0.0,0.9393939393939393,0.030303030303030304,0.0,0.030303030303030304,0.0
YNL213C,0.9043478260869565,0.06086956521739131,0.034782608695652174,0.0,0.0,0.9043478260869565,0.06086956521739131,0.034782608695652174,0.0,0.0
YDR381W,0.9432624113475178,0.03546099290780142,0.02127659574468085,0.0,0.0,0.9432624113475178,0.03546099290780142,0.02127659574468085,0.0,0.0
YER063W,0.9565217391304348,0.014492753623188406,0.028985507246376812,0.0,0.0,0.9565217391304348,0.014492753623188406,0.028985507246376812,0.0,0.0
YDR129C,0.8225255972696246,0.07508532423208192,0.08532423208191126,0.010238907849829351,0.006825938566552901,0.8225255972696246,0.07508532423208192,0.08532423208191126,0.010238907849829351,0.006825938566552901
YNL135C,0.9090909090909091,0.05454545454545454,0.01818181818181818,0.0,0.01818181818181818,0.9090909090909091,0.05454545454545454,0.01818181818181818,0.0,0.01818181818181818
YHR143W-A,0.923076923076923,0.05128205128205128,0.02564102564102564,0.0,0.0,0.923076923076923,0.05128205128205128,0.02564102564102564,0.0,0.0
YPL129W,0.8468468468468469,0.04504504504504504,0.0990990990990991,0.009009009009009009,0.0,0.8468468468468469,0.04504504504504504,0.0990990990990991,0.009009009009009009,0.0
YDR466W,0.8741418764302059,0.043478260869565216,0.06407322654462243,0.013729977116704805,0.004576659038901602,0.8741418764302059,0.043478260869565216,0.06407322654462243,0.013729977116704805,0.004576659038901602
YLR196W,0.8602941176470589,0.04779411764705882,0.0661764705882353,0.007352941176470588,0.01838235294117647,0.8602941176470589,0.04779411764705882,0.0661764705882353,0.007352941176470588,0.01838235294117647
YNL230C,0.875,0.07291666666666667,0.041666666666666664,0.0,0.010416666666666666,0.875,0.07291666666666667,0.041666666666666664,0.0,0.010416666666666666
YHR188C,0.7961538461538462,0.1076923076923077,0.07692307692307693,0.007692307692307693,0.011538461538461539,0.7961538461538462,0.1076923076923077,0.07692307692307693,0.007692307692307693,0.011538461538461539
YJR015W,0.7263157894736842,0.11052631578947368,0.10526315789473684,0.031578947368421054,0.02631578947368421,0.7263157894736842,0.11052631578947368,0.10526315789473684,0.031578947368421054,0.02631578947368421
YGL200C,0.8333333333333334,0.05952380952380952,0.08333333333333333,0.011904761904761904,0.011904761904761904,0.8333333333333334,0.05952380952380952,0.08333333333333333,0.011904761904761904,0.011904761904761904
YMR005W,0.8863636363636364,0.06818181818181818,0.045454545454545456,0.0,0.0,0.8863636363636364,0.06818181818181818,0.045454545454545456,0.0,0.0
YNR011C,0.8485576923076923,0.0673076923076923,0.07451923076923077,0.007211538461538462,0.002403846153846154,0.8485576923076923,0.0673076923076923,0.07451923076923077,0.007211538461538462,0.002403846153846154
YDL100C,0.8051948051948052,0.11688311688311688,0.06493506493506493,0.0,0.012987012987012988,0.8051948051948052,0.11688311688311688,0.06493506493506493,0.0,0.012987012987012988
YGL020C,0.8058252427184466,0.10679611650485436,0.06796116504854369,0.019417475728155338,0.0,0.8058252427184466,0.10679611650485436,0.06796116504854369,0.019417475728155338,0.0
YJL095W,0.9024390243902438,0.04749679075738126,0.044929396662387676,0.0,0.005134788189987163,0.9024390243902438,0.04749679075738126,0.044929396662387676,0.0,0.005134788189987163
YFR002W,0.8365122615803815,0.0681198910081744,0.06811989100817438,0.013623978201634877,0.013623978201634877,0.8365122615803815,0.0681198910081744,0.06811989100817438,0.013623978201634877,0.013623978201634877
YKL174C,0.7368421052631579,0.13157894736842105,0.09210526315789473,0.0043859649122807015,0.03508771929824561,0.7368421052631579,0.13157894736842105,0.09210526315789473,0.0043859649122807015,0.03508771929824561
YHR052W,0.8924731182795699,0.04838709677419355,0.043010752688172046,0.010752688172043012,0.005376344086021506,0.8924731182795699,0.04838709677419355,0.043010752688172046,0.010752688172043012,0.005376344086021506
YDR388W,0.9338235294117647,0.029411764705882353,0.029411764705882353,0.0,0.007352941176470588,0.9338235294117647,0.029411764705882353,0.029411764705882353,0.0,0.007352941176470588
YOR117W,0.8925233644859814,0.056074766355140186,0.037383177570093455,0.009345794392523364,0.004672897196261682,0.8925233644859814,0.056074766355140186,0.037383177570093455,0.009345794392523364,0.004672897196261682
YER023W,0.870748299319728,0.07482993197278912,0.047619047619047616,0.006802721088435374,0.0,0.870748299319728,0.07482993197278912,0.047619047619047616,0.006802721088435374,0.0
YLR029C,0.9210526315789473,0.02631578947368421,0.05263157894736842,0.0,0.0,0.9210526315789473,0.02631578947368421,0.05263157894736842,0.0,0.0
YHR204W,0.8170731707317074,0.07317073170731707,0.09451219512195122,0.003048780487804878,0.012195121951219513,0.8170731707317074,0.07317073170731707,0.09451219512195122,0.003048780487804878,0.012195121951219513
YMR304W,0.8295454545454546,0.08333333333333333,0.07386363636363637,0.005681818181818182,0.007575757575757576,0.8295454545454546,0.08333333333333333,0.07386363636363637,0.005681818181818182,0.007575757575757576
YNL037C,0.8511904761904763,0.08333333333333333,0.05357142857142857,0.011904761904761904,0.0,0.8511904761904763,0.08333333333333333,0.05357142857142857,0.011904761904761904,0.0
YBR225W,0.8696629213483147,0.06741573033707865,0.056179775280898875,0.0022471910112359553,0.0044943820224719105,0.8696629213483147,0.06741573033707865,0.056179775280898875,0.0022471910112359553,0.0044943820224719105
YCR028C,0.7867298578199052,0.10900473933649289,0.09004739336492891,0.004739336492890996,0.009478672985781991,0.7867298578199052,0.10900473933649289,0.09004739336492891,0.004739336492890996,0.009478672985781991
YHR200W,0.8794326241134751,0.0851063829787234,0.028368794326241134,0.0070921985815602835,0.0,0.8794326241134751,0.0851063829787234,0.028368794326241134,0.0070921985815602835,0.0
YLR061W,0.875,0.05357142857142857,0.07142857142857142,0.0,0.0,0.875,0.05357142857142857,0.07142857142857142,0.0,0.0
YJR002W,0.8990825688073395,0.04892966360856269,0.04892966360856269,0.0030581039755351682,0.0,0.8990825688073395,0.04892966360856269,0.04892966360856269,0.0030581039755351682,0.0
YLL011W,0.8793103448275862,0.05603448275862069,0.0603448275862069,0.004310344827586207,0.0,0.8793103448275862,0.05603448275862069,0.0603448275862069,0.004310344827586207,0.0
YDR406W,0.844950213371266,0.06685633001422475,0.07823613086770982,0.004267425320056899,0.005689900426742532,0.844950213371266,0.06685633001422475,0.07823613086770982,0.004267425320056899,0.005689900426742532
YLR055C,0.8694158075601375,0.048109965635738834,0.07216494845360824,0.003436426116838488,0.006872852233676976,0.8694158075601375,0.048109965635738834,0.07216494845360824,0.003436426116838488,0.006872852233676976
YCL043C,0.8401639344262295,0.0778688524590164,0.07377049180327869,0.004098360655737705,0.004098360655737705,0.8401639344262295,0.0778688524590164,0.07377049180327869,0.004098360655737705,0.004098360655737705
YIR001C,0.8939393939393939,0.09090909090909091,0.015151515151515152,0.0,0.0,0.8939393939393939,0.09090909090909091,0.015151515151515152,0.0,0.0
YML095C,0.8181818181818182,0.056818181818181816,0.06818181818181818,0.022727272727272728,0.03409090909090909,0.8181818181818182,0.056818181818181816,0.06818181818181818,0.022727272727272728,0.03409090909090909
YPL022W,0.8329938900203666,0.07535641547861507,0.07942973523421588,0.006109979633401222,0.006109979633401222,0.8329938900203666,0.07535641547861507,0.07942973523421588,0.006109979633401222,0.006109979633401222
YLL045C,0.9379310344827586,0.020689655172413793,0.041379310344827586,0.0,0.0,0.9379310344827586,0.020689655172413793,0.041379310344827586,0.0,0.0
YGL003C,0.8722627737226278,0.05474452554744526,0.05474452554744526,0.0036496350364963502,0.014598540145985401,0.8722627737226278,0.05474452554744526,0.05474452554744526,0.0036496350364963502,0.014598540145985401
YKL101W,0.8916876574307304,0.05289672544080604,0.05163727959697733,0.0,0.003778337531486146,0.8916876574307304,0.05289672544080604,0.05163727959697733,0.0,0.003778337531486146
YHR167W,0.8629032258064516,0.056451612903225805,0.07258064516129031,0.0,0.008064516129032258,0.8629032258064516,0.056451612903225805,0.07258064516129031,0.0,0.008064516129032258
YDR309C,0.9082125603864734,0.043478260869565216,0.04830917874396135,0.0,0.0,0.9082125603864734,0.043478260869565216,0.04830917874396135,0.0,0.0
YER149C,0.8695652173913043,0.0821256038647343,0.043478260869565216,0.0,0.004830917874396135,0.8695652173913043,0.0821256038647343,0.043478260869565216,0.0,0.004830917874396135
YER021W,0.7772511848341233,0.11374407582938388,0.08056872037914692,0.014218009478672985,0.014218009478672987,0.7772511848341233,0.11374407582938388,0.08056872037914692,0.014218009478672985,0.014218009478672987
YOR128C,0.8656716417910448,0.06716417910447761,0.06343283582089553,0.0,0.0037313432835820895,0.8656716417910448,0.06716417910447761,0.06343283582089553,0.0,0.0037313432835820895
YER175C,0.852112676056338,0.09154929577464789,0.04929577464788733,0.007042253521126761,0.0,0.852112676056338,0.09154929577464789,0.04929577464788733,0.007042253521126761,0.0
YJL002C,0.8235294117647058,0.07352941176470588,0.0784313725490196,0.00980392156862745,0.014705882352941176,0.8235294117647058,0.07352941176470588,0.0784313725490196,0.00980392156862745,0.014705882352941176
YML019W,0.768,0.104,0.08,0.024,0.024,0.768,0.104,0.08,0.024,0.024
YBR202W,0.85,0.06578947368421052,0.05789473684210526,0.002631578947368421,0.02368421052631579,0.85,0.06578947368421052,0.05789473684210526,0.002631578947368421,0.02368421052631579
YDL029W,0.8563829787234043,0.05319148936170213,0.0851063829787234,0.005319148936170213,0.0,0.8563829787234043,0.05319148936170213,0.0851063829787234,0.005319148936170213,0.0
YOR005C,0.8491879350348028,0.06960556844547564,0.05568445475638051,0.016241299303944315,0.009280742459396751,0.8491879350348028,0.06960556844547564,0.05568445475638051,0.016241299303944315,0.009280742459396751
YAR007C,0.831578947368421,0.06666666666666667,0.08421052631578947,0.007017543859649123,0.010526315789473684,0.831578947368421,0.06666666666666667,0.08421052631578947,0.007017543859649123,0.010526315789473684
YCR066W,0.8760330578512396,0.049586776859504134,0.0743801652892562,0.0,0.0,0.8760330578512396,0.049586776859504134,0.0743801652892562,0.0,0.0
YPL153C,0.8827930174563591,0.057356608478802994,0.04987531172069826,0.004987531172069825,0.004987531172069825,0.8827930174563591,0.057356608478802994,0.04987531172069826,0.004987531172069825,0.004987531172069825
YIR033W,0.8326271186440678,0.0614406779661017,0.08686440677966101,0.006355932203389831,0.012711864406779662,0.8326271186440678,0.0614406779661017,0.08686440677966101,0.006355932203389831,0.012711864406779662
YGL150C,0.8561253561253561,0.06267806267806268,0.0698005698005698,0.004273504273504274,0.007122507122507123,0.8561253561253561,0.06267806267806268,0.0698005698005698,0.004273504273504274,0.007122507122507123
YGR274C,0.8667953667953668,0.06756756756756757,0.06177606177606178,0.0019305019305019305,0.0019305019305019305,0.8667953667953668,0.06756756756756757,0.06177606177606178,0.0019305019305019305,0.0019305019305019305
YBR095C,0.8529411764705882,0.05392156862745098,0.08823529411764705,0.004901960784313725,0.0,0.8529411764705882,0.05392156862745098,0.08823529411764705,0.004901960784313725,0.0
YNL097C,0.8812500000000001,0.04375,0.0625,0.00625,0.00625,0.8812500000000001,0.04375,0.0625,0.00625,0.00625
YHR170W,0.8230088495575221,0.0752212389380531,0.08849557522123894,0.008849557522123894,0.004424778761061947,0.8230088495575221,0.0752212389380531,0.08849557522123894,0.008849557522123894,0.004424778761061947
YOR351C,0.7941176470588236,0.09313725490196079,0.0784313725490196,0.014705882352941176,0.0196078431372549,0.7941176470588236,0.09313725490196079,0.0784313725490196,0.014705882352941176,0.0196078431372549
YGL116W,0.8688524590163935,0.08524590163934426,0.03934426229508197,0.0,0.006557377049180328,0.8688524590163935,0.08524590163934426,0.03934426229508197,0.0,0.006557377049180328
YJL111W,0.8717948717948718,0.05128205128205128,0.07692307692307693,0.0,0.0,0.8717948717948718,0.05128205128205128,0.07692307692307693,0.0,0.0
YCL014W,0.877370417193426,0.0695322376738306,0.03792667509481669,0.0037926675094816687,0.011378002528445006,0.877370417193426,0.0695322376738306,0.03792667509481669,0.0037926675094816687,0.011378002528445006
YIL021W,0.8367346938775511,0.061224489795918366,0.08843537414965986,0.013605442176870748,0.0,0.8367346938775511,0.061224489795918366,0.08843537414965986,0.013605442176870748,0.0
YBR126C,0.8349056603773585,0.05188679245283019,0.10377358490566038,0.0047169811320754715,0.0047169811320754715,0.8349056603773585,0.05188679245283019,0.10377358490566038,0.0047169811320754715,0.0047169811320754715
YDR074W,0.8292079207920793,0.07425742574257425,0.08415841584158415,0.009900990099009901,0.0024752475247524753,0.8292079207920793,0.07425742574257425,0.08415841584158415,0.009900990099009901,0.0024752475247524753
YHR081W,0.891089108910891,0.07920792079207921,0.0297029702970297,0.0,0.0,0.891089108910891,0.07920792079207921,0.0297029702970297,0.0,0.0
YGR103W,0.8909657320872274,0.04361370716510903,0.0529595015576324,0.009345794392523364,0.003115264797507788,0.8909657320872274,0.04361370716510903,0.0529595015576324,0.009345794392523364,0.003115264797507788
YGR165W,0.9147727272727273,0.05113636363636364,0.03409090909090909,0.0,0.0,0.9147727272727273,0.05113636363636364,0.03409090909090909,0.0,0.0
YNL137C,0.8984375,0.06640625,0.03125,0.00390625,0.0,0.8984375,0.06640625,0.03125,0.00390625,0.0
YDR364C,0.8663594470046083,0.055299539170506916,0.06451612903225806,0.004608294930875576,0.009216589861751152,0.8663594470046083,0.055299539170506916,0.06451612903225806,0.004608294930875576,0.009216589861751152
YLL036C,0.8526785714285714,0.0625,0.0625,0.013392857142857142,0.008928571428571428,0.8526785714285714,0.0625,0.0625,0.013392857142857142,0.008928571428571428
YGR224W,0.80859375,0.0703125,0.0859375,0.015625,0.01953125,0.80859375,0.0703125,0.0859375,0.015625,0.01953125
YLR080W,0.8415841584158416,0.09900990099009901,0.04950495049504951,0.0,0.009900990099009901,0.8415841584158416,0.09900990099009901,0.04950495049504951,0.0,0.009900990099009901
YDR227W,0.9125,0.04583333333333333,0.0375,0.004166666666666667,0.0,0.9125,0.04583333333333333,0.0375,0.004166666666666667,0.0
YJL041W,0.91875,0.04791666666666667,0.029166666666666667,0.0020833333333333333,0.0020833333333333333,0.91875,0.04791666666666667,0.029166666666666667,0.0020833333333333333,0.0020833333333333333
YJL063C,0.8951612903225806,0.056451612903225805,0.04838709677419355,0.0,0.0,0.8951612903225806,0.056451612903225805,0.04838709677419355,0.0,0.0
YDR363W-A,0.8536585365853658,0.024390243902439025,0.0975609756097561,0.024390243902439025,0.0,0.8536585365853658,0.024390243902439025,0.0975609756097561,0.024390243902439025,0.0
YNL047C,0.8585209003215435,0.0707395498392283,0.06109324758842444,0.003215434083601286,0.006430868167202572,0.8585209003215435,0.0707395498392283,0.06109324758842444,0.003215434083601286,0.006430868167202572
YER022W,0.8525641025641025,0.07371794871794872,0.057692307692307696,0.01282051282051282,0.003205128205128205,0.8525641025641025,0.07371794871794872,0.057692307692307696,0.01282051282051282,0.003205128205128205
YPR080W,0.888412017167382,0.06437768240343347,0.03862660944206009,0.008583690987124463,0.0,0.888412017167382,0.06437768240343347,0.03862660944206009,0.008583690987124463,0.0
YBR002C,0.8455882352941176,0.09558823529411764,0.058823529411764705,0.0,0.0,0.8455882352941176,0.09558823529411764,0.058823529411764705,0.0,0.0
YBR177C,0.8405797101449275,0.09178743961352658,0.06763285024154589,0.0,0.0,0.8405797101449275,0.09178743961352658,0.06763285024154589,0.0,0.0
YDR251W,0.8765432098765432,0.06172839506172839,0.03950617283950617,0.009876543209876543,0.012345679012345678,0.8765432098765432,0.06172839506172839,0.03950617283950617,0.009876543209876543,0.012345679012345678
YFL004W,0.875,0.0525,0.06,0.005,0.0075,0.875,0.0525,0.06,0.005,0.0075
YMR287C,0.8218527315914489,0.0831353919239905,0.07838479809976247,0.009501187648456057,0.007125890736342043,0.8218527315914489,0.0831353919239905,0.07838479809976247,0.009501187648456057,0.007125890736342043
YCL011C,0.8899082568807339,0.045871559633027525,0.05963302752293578,0.0045871559633027525,0.0,0.8899082568807339,0.045871559633027525,0.05963302752293578,0.0045871559633027525,0.0
YBR218C,0.8717047451669595,0.06678383128295255,0.054481546572934976,0.0017574692442882249,0.005272407732864675,0.8717047451669595,0.06678383128295255,0.054481546572934976,0.0017574692442882249,0.005272407732864675
YLR430W,0.858356940509915,0.06232294617563739,0.0708215297450425,0.004721435316336166,0.003777148253068933,0.858356940509915,0.06232294617563739,0.0708215297450425,0.004721435316336166,0.003777148253068933
YMR081C,0.9080459770114943,0.034482758620689655,0.05172413793103448,0.0,0.005747126436781609,0.9080459770114943,0.034482758620689655,0.05172413793103448,0.0,0.005747126436781609
YPL203W,0.8352941176470587,0.07647058823529412,0.07647058823529412,0.0058823529411764705,0.0058823529411764705,0.8352941176470587,0.07647058823529412,0.07647058823529412,0.0058823529411764705,0.0058823529411764705
YDL017W,0.8198198198198199,0.07657657657657657,0.08558558558558559,0.009009009009009009,0.009009009009009009,0.8198198198198199,0.07657657657657657,0.08558558558558559,0.009009009009009009,0.009009009009009009
YBR081C,0.8496,0.088,0.0496,0.0048,0.008,0.8496,0.088,0.0496,0.0048,0.008
YML109W,0.8580645161290322,0.06666666666666667,0.06881720430107527,0.004301075268817204,0.002150537634408602,0.8580645161290322,0.06666666666666667,0.06881720430107527,0.004301075268817204,0.002150537634408602
YMR273C,0.896414342629482,0.061752988047808766,0.03187250996015936,0.00597609561752988,0.00398406374501992,0.896414342629482,0.061752988047808766,0.03187250996015936,0.00597609561752988,0.00398406374501992
YOR001W,0.8664772727272727,0.07386363636363637,0.045454545454545456,0.008522727272727272,0.005681818181818182,0.8664772727272727,0.07386363636363637,0.045454545454545456,0.008522727272727272,0.005681818181818182
YHR029C,0.8623188405797101,0.050724637681159424,0.08695652173913043,0.0,0.0,0.8623188405797101,0.050724637681159424,0.08695652173913043,0.0,0.0
YJR011C,0.7263157894736842,0.09473684210526316,0.16842105263157894,0.0,0.010526315789473684,0.7263157894736842,0.09473684210526316,0.16842105263157894,0.0,0.010526315789473684
YLR368W,0.7878787878787878,0.06493506493506493,0.12121212121212122,0.008658008658008658,0.017316017316017316,0.7878787878787878,0.06493506493506493,0.12121212121212122,0.008658008658008658,0.017316017316017316
YDL220C,0.849537037037037,0.07175925925925926,0.06944444444444445,0.004629629629629629,0.004629629629629629,0.849537037037037,0.07175925925925926,0.06944444444444445,0.004629629629629629,0.004629629629629629
YLR233C,0.7905405405405406,0.09121621621621621,0.0945945945945946,0.013513513513513514,0.010135135135135136,0.7905405405405406,0.09121621621621621,0.0945945945945946,0.013513513513513514,0.010135135135135136
YMR233W,0.8770491803278689,0.08196721311475409,0.040983606557377046,0.0,0.0,0.8770491803278689,0.08196721311475409,0.040983606557377046,0.0,0.0
YOL006C,0.9086538461538461,0.04567307692307692,0.038461538461538464,0.004807692307692308,0.002403846153846154,0.9086538461538461,0.04567307692307692,0.038461538461538464,0.004807692307692308,0.002403846153846154
YMR168C,0.7800829875518672,0.12448132780082988,0.07468879668049792,0.008298755186721992,0.012448132780082988,0.7800829875518672,0.12448132780082988,0.07468879668049792,0.008298755186721992,0.012448132780082988
YPL018W,0.7702702702702703,0.08108108108108109,0.13513513513513514,0.013513513513513514,0.0,0.7702702702702703,0.08108108108108109,0.13513513513513514,0.013513513513513514,0.0
YJL153C,0.7956521739130435,0.11304347826086956,0.07391304347826087,0.013043478260869565,0.004347826086956522,0.7956521739130435,0.11304347826086956,0.07391304347826087,0.013043478260869565,0.004347826086956522
YJL013C,0.8992537313432836,0.041044776119402986,0.05597014925373134,0.0037313432835820895,0.0,0.8992537313432836,0.041044776119402986,0.05597014925373134,0.0037313432835820895,0.0
YPL209C,0.8224852071005917,0.07100591715976332,0.10650887573964497,0.0,0.0,0.8224852071005917,0.07100591715976332,0.10650887573964497,0.0,0.0
YEL048C,0.835820895522388,0.1044776119402985,0.05970149253731343,0.0,0.0,0.835820895522388,0.1044776119402985,0.05970149253731343,0.0,0.0
YKR068C,0.7837837837837838,0.12162162162162163,0.08108108108108109,0.0,0.013513513513513514,0.7837837837837838,0.12162162162162163,0.08108108108108109,0.0,0.013513513513513514
YLR423C,0.7764705882352941,0.08235294117647059,0.12352941176470589,0.0058823529411764705,0.011764705882352941,0.7764705882352941,0.08235294117647059,0.12352941176470589,0.0058823529411764705,0.011764705882352941
YPR105C,0.8387978142076502,0.06557377049180328,0.07103825136612021,0.01092896174863388,0.01366120218579235,0.8387978142076502,0.06557377049180328,0.07103825136612021,0.01092896174863388,0.01366120218579235
YOR204W,0.8949044585987261,0.04777070063694268,0.044585987261146494,0.006369426751592357,0.006369426751592357,0.8949044585987261,0.04777070063694268,0.044585987261146494,0.006369426751592357,0.006369426751592357
YHR127W,0.8870967741935484,0.0967741935483871,0.008064516129032258,0.0,0.008064516129032258,0.8870967741935484,0.0967741935483871,0.008064516129032258,0.0,0.008064516129032258
YOR014W,0.8647214854111406,0.07692307692307693,0.050397877984084884,0.002652519893899204,0.005305039787798408,0.8647214854111406,0.07692307692307693,0.050397877984084884,0.002652519893899204,0.005305039787798408
YHR083W,0.8380281690140845,0.07042253521126761,0.07042253521126761,0.007042253521126761,0.014084507042253521,0.8380281690140845,0.07042253521126761,0.07042253521126761,0.007042253521126761,0.014084507042253521
YNL026W,0.8009708737864077,0.08737864077669903,0.09223300970873786,0.014563106796116505,0.0048543689320388345,0.8009708737864077,0.08737864077669903,0.09223300970873786,0.014563106796116505,0.0048543689320388345
YDR318W,0.8181818181818182,0.09090909090909091,0.06666666666666667,0.006060606060606061,0.01818181818181818,0.8181818181818182,0.09090909090909091,0.06666666666666667,0.006060606060606061,0.01818181818181818
YJR112W,0.8631578947368421,0.10526315789473684,0.031578947368421054,0.0,0.0,0.8631578947368421,0.10526315789473684,0.031578947368421054,0.0,0.0
YMR293C,0.8623853211009175,0.05963302752293578,0.07339449541284404,0.0,0.0045871559633027525,0.8623853211009175,0.05963302752293578,0.07339449541284404,0.0,0.0045871559633027525
YER047C,0.9029535864978903,0.04219409282700422,0.04852320675105485,0.004219409282700422,0.002109704641350211,0.9029535864978903,0.04219409282700422,0.04852320675105485,0.004219409282700422,0.002109704641350211
YDR365C,0.9139465875370919,0.02373887240356083,0.05341246290801187,0.002967359050445104,0.005934718100890208,0.9139465875370919,0.02373887240356083,0.05341246290801187,0.002967359050445104,0.005934718100890208
YJL010C,0.8285714285714285,0.09523809523809523,0.06666666666666667,0.006349206349206349,0.0031746031746031746,0.8285714285714285,0.09523809523809523,0.06666666666666667,0.006349206349206349,0.0031746031746031746
YHL009C,0.860759493670886,0.06329113924050633,0.06329113924050633,0.0,0.012658227848101266,0.860759493670886,0.06329113924050633,0.06329113924050633,0.0,0.012658227848101266
YLR336C,0.8693693693693694,0.05630630630630631,0.06531531531531531,0.006756756756756757,0.0022522522522522522,0.8693693693693694,0.05630630630630631,0.06531531531531531,0.006756756756756757,0.0022522522522522522
YFL017W-A,0.8387096774193549,0.0967741935483871,0.03225806451612903,0.0,0.03225806451612903,0.8387096774193549,0.0967741935483871,0.03225806451612903,0.0,0.03225806451612903
YGR091W,0.91015625,0.04296875,0.04296875,0.00390625,0.0,0.91015625,0.04296875,0.04296875,0.00390625,0.0
YDR335W,0.7991803278688525,0.07991803278688525,0.09221311475409835,0.006147540983606557,0.022540983606557378,0.7991803278688525,0.07991803278688525,0.09221311475409835,0.006147540983606557,0.022540983606557378
YJR132W,0.7631578947368421,0.1339712918660287,0.07894736842105263,0.01674641148325359,0.007177033492822966,0.7631578947368421,0.1339712918660287,0.07894736842105263,0.01674641148325359,0.007177033492822966
YNL197C,0.9169054441260744,0.025787965616045846,0.05157593123209169,0.0057306590257879654,0.0,0.9169054441260744,0.025787965616045846,0.05157593123209169,0.0057306590257879654,0.0
YOR149C,0.7441860465116279,0.05813953488372093,0.1511627906976744,0.011627906976744186,0.03488372093023256,0.7441860465116279,0.05813953488372093,0.1511627906976744,0.011627906976744186,0.03488372093023256
