YLR078C,0.6867469879518072,0.1566265060240964,0.12048192771084337,0.0,0.03614457831325302,0.6867469879518072,0.1566265060240964,0.12048192771084337,0.0,0.03614457831325302
YPL256C,0.6868131868131868,0.12637362637362637,0.12087912087912088,0.038461538461538464,0.027472527472527472,0.6868131868131868,0.12637362637362637,0.12087912087912088,0.038461538461538464,0.027472527472527472
YPL267W,0.6229508196721312,0.04918032786885246,0.2459016393442623,0.03278688524590164,0.04918032786885246,0.6229508196721312,0.04918032786885246,0.2459016393442623,0.03278688524590164,0.04918032786885246
YGL229C,0.7551020408163265,0.08163265306122448,0.11904761904761904,0.01020408163265306,0.03401360544217687,0.7551020408163265,0.08163265306122448,0.11904761904761904,0.01020408163265306,0.03401360544217687
YLL022C,0.7480314960629921,0.10236220472440945,0.10236220472440945,0.007874015748031496,0.03937007874015748,0.7480314960629921,0.10236220472440945,0.10236220472440945,0.007874015748031496,0.03937007874015748
YJR051W,0.7237569060773481,0.11049723756906077,0.12154696132596685,0.027624309392265192,0.016574585635359115,0.7237569060773481,0.11049723756906077,0.12154696132596685,0.027624309392265192,0.016574585635359115
YBR102C,0.7290836653386454,0.11952191235059761,0.09561752988047809,0.02390438247011952,0.03187250996015936,0.7290836653386454,0.11952191235059761,0.09561752988047809,0.02390438247011952,0.03187250996015936
YML097C,0.7658227848101266,0.0759493670886076,0.10126582278481013,0.03164556962025317,0.02531645569620253,0.7658227848101266,0.0759493670886076,0.10126582278481013,0.03164556962025317,0.02531645569620253
YIL094C,0.7619047619047619,0.10204081632653061,0.12244897959183673,0.006802721088435374,0.006802721088435374,0.7619047619047619,0.10204081632653061,0.12244897959183673,0.006802721088435374,0.006802721088435374
YMR012W,0.7340909090909091,0.11363636363636363,0.11136363636363636,0.015909090909090907,0.024999999999999998,0.7340909090909091,0.11363636363636363,0.11136363636363636,0.015909090909090907,0.024999999999999998
YHR142W,0.9107142857142857,0.011904761904761904,0.06547619047619047,0.0,0.011904761904761904,0.9107142857142857,0.011904761904761904,0.06547619047619047,0.0,0.011904761904761904
YJL117W,0.8174603174603174,0.07142857142857142,0.0873015873015873,0.007936507936507936,0.015873015873015872,0.8174603174603174,0.07142857142857142,0.0873015873015873,0.007936507936507936,0.015873015873015872
YGL078C,0.7272727272727273,0.10795454545454546,0.125,0.017045454545454544,0.022727272727272728,0.7272727272727273,0.10795454545454546,0.125,0.017045454545454544,0.022727272727272728
YHR169W,0.7928994082840237,0.08875739644970414,0.08284023668639054,0.011834319526627219,0.023668639053254437,0.7928994082840237,0.08875739644970414,0.08284023668639054,0.011834319526627219,0.023668639053254437
YPR121W,0.8034188034188035,0.09401709401709402,0.07264957264957264,0.021367521367521368,0.008547008547008548,0.8034188034188035,0.09401709401709402,0.07264957264957264,0.021367521367521368,0.008547008547008548
YGR167W,0.6153846153846154,0.13846153846153847,0.13846153846153847,0.046153846153846156,0.06153846153846154,0.6153846153846154,0.13846153846153847,0.13846153846153847,0.046153846153846156,0.06153846153846154
YJL057C,0.721030042918455,0.09871244635193133,0.13304721030042918,0.012875536480686695,0.034334763948497854,0.721030042918455,0.09871244635193133,0.13304721030042918,0.012875536480686695,0.034334763948497854
YNR007C,0.6836734693877551,0.08163265306122448,0.18367346938775508,0.030612244897959183,0.02040816326530612,0.6836734693877551,0.08163265306122448,0.18367346938775508,0.030612244897959183,0.02040816326530612
YHR016C,0.7099236641221374,0.12213740458015267,0.09923664122137404,0.015267175572519083,0.05343511450381679,0.7099236641221374,0.12213740458015267,0.09923664122137404,0.015267175572519083,0.05343511450381679
YPL249C,0.6446886446886446,0.14285714285714285,0.14285714285714285,0.02197802197802198,0.047619047619047616,0.6446886446886446,0.14285714285714285,0.14285714285714285,0.02197802197802198,0.047619047619047616
YDL015C,0.828125,0.0703125,0.078125,0.0,0.0234375,0.828125,0.0703125,0.078125,0.0,0.0234375
YBR208C,0.7598828696925329,0.09077598828696926,0.10834553440702782,0.017569546120058566,0.02342606149341142,0.7598828696925329,0.09077598828696926,0.10834553440702782,0.017569546120058566,0.02342606149341142
YLR043C,0.9183673469387755,0.02040816326530612,0.061224489795918366,0.0,0.0,0.9183673469387755,0.02040816326530612,0.061224489795918366,0.0,0.0
YNL091W,0.5846645367412141,0.10862619808306709,0.22364217252396165,0.019169329073482427,0.06389776357827476,0.5846645367412141,0.10862619808306709,0.22364217252396165,0.019169329073482427,0.06389776357827476
YDR457W,0.7597402597402598,0.09740259740259741,0.10227272727272727,0.012987012987012988,0.027597402597402596,0.7597402597402598,0.09740259740259741,0.10227272727272727,0.012987012987012988,0.027597402597402596
YLR237W,0.8048780487804877,0.08130081300813008,0.08943089430894309,0.0040650406504065045,0.020325203252032523,0.8048780487804877,0.08130081300813008,0.08943089430894309,0.0040650406504065045,0.020325203252032523
YML132W,0.8170731707317074,0.0975609756097561,0.07317073170731707,0.0,0.012195121951219513,0.8170731707317074,0.0975609756097561,0.07317073170731707,0.0,0.012195121951219513
YOL159C-A,0.7096774193548387,0.0967741935483871,0.1935483870967742,0.0,0.0,0.7096774193548387,0.0967741935483871,0.1935483870967742,0.0,0.0
YDL217C,0.8395061728395061,0.07407407407407407,0.037037037037037035,0.024691358024691357,0.024691358024691357,0.8395061728395061,0.07407407407407407,0.037037037037037035,0.024691358024691357,0.024691358024691357
YBL052C,0.6597510373443983,0.12033195020746888,0.14937759336099585,0.02074688796680498,0.04979253112033195,0.6597510373443983,0.12033195020746888,0.14937759336099585,0.02074688796680498,0.04979253112033195
YDL244W,0.7559055118110236,0.07874015748031496,0.12598425196850394,0.031496062992125984,0.007874015748031496,0.7559055118110236,0.07874015748031496,0.12598425196850394,0.031496062992125984,0.007874015748031496
YKR092C,0.4722222222222222,0.05555555555555555,0.3333333333333333,0.08333333333333333,0.05555555555555555,0.4722222222222222,0.05555555555555555,0.3333333333333333,0.08333333333333333,0.05555555555555555
YNR006W,0.6740331491712708,0.09392265193370165,0.15469613259668508,0.04419889502762431,0.03314917127071823,0.6740331491712708,0.09392265193370165,0.15469613259668508,0.04419889502762431,0.03314917127071823
YDL132W,0.7466666666666667,0.08666666666666667,0.13,0.006666666666666667,0.030000000000000002,0.7466666666666667,0.08666666666666667,0.13,0.006666666666666667,0.030000000000000002
YLR224W,0.7538461538461538,0.08461538461538462,0.1,0.023076923076923078,0.038461538461538464,0.7538461538461538,0.08461538461538462,0.1,0.023076923076923078,0.038461538461538464
YHR020W,0.732,0.096,0.136,0.016,0.02,0.732,0.096,0.136,0.016,0.02
YAR027W,0.79,0.09,0.09,0.0,0.03,0.79,0.09,0.09,0.0,0.03
YHR010W,0.76,0.02,0.18,0.0,0.04,0.76,0.02,0.18,0.0,0.04
YDR032C,0.7466666666666667,0.12,0.09333333333333334,0.013333333333333334,0.02666666666666667,0.7466666666666667,0.12,0.09333333333333334,0.013333333333333334,0.02666666666666667
YBR069C,0.8376383763837638,0.06273062730627306,0.06273062730627306,0.007380073800738007,0.02952029520295203,0.8376383763837638,0.06273062730627306,0.06273062730627306,0.007380073800738007,0.02952029520295203
YPR198W,0.8669201520912547,0.07224334600760456,0.049429657794676805,0.0038022813688212928,0.0076045627376425855,0.8669201520912547,0.07224334600760456,0.049429657794676805,0.0038022813688212928,0.0076045627376425855
YCR016W,0.6052631578947368,0.11842105263157894,0.10526315789473684,0.07894736842105263,0.09210526315789473,0.6052631578947368,0.11842105263157894,0.10526315789473684,0.07894736842105263,0.09210526315789473
YGL213C,0.7342657342657343,0.09090909090909091,0.15384615384615385,0.006993006993006993,0.013986013986013986,0.7342657342657343,0.09090909090909091,0.15384615384615385,0.006993006993006993,0.013986013986013986
YOR344C,0.625,0.17045454545454544,0.14772727272727273,0.03409090909090909,0.022727272727272728,0.625,0.17045454545454544,0.14772727272727273,0.03409090909090909,0.022727272727272728
YBL017C,0.7178502879078694,0.07677543186180422,0.13051823416506717,0.028790786948176585,0.046065259117082535,0.7178502879078694,0.07677543186180422,0.13051823416506717,0.028790786948176585,0.046065259117082535
YGR166W,0.7172774869109948,0.08376963350785341,0.15706806282722513,0.020942408376963352,0.020942408376963352,0.7172774869109948,0.08376963350785341,0.15706806282722513,0.020942408376963352,0.020942408376963352
YAL020C,0.7168141592920354,0.061946902654867256,0.1327433628318584,0.04424778761061947,0.04424778761061947,0.7168141592920354,0.061946902654867256,0.1327433628318584,0.04424778761061947,0.04424778761061947
YLR004C,0.8412017167381974,0.06437768240343347,0.08154506437768241,0.0,0.012875536480686695,0.8412017167381974,0.06437768240343347,0.08154506437768241,0.0,0.012875536480686695
YLR215C,0.746031746031746,0.1111111111111111,0.10317460317460317,0.015873015873015872,0.023809523809523808,0.746031746031746,0.1111111111111111,0.10317460317460317,0.015873015873015872,0.023809523809523808
YLR386W,0.7793696275071633,0.10601719197707736,0.08882521489971347,0.011461318051575931,0.014326647564469913,0.7793696275071633,0.10601719197707736,0.08882521489971347,0.011461318051575931,0.014326647564469913
YCR061W,0.8235294117647058,0.058823529411764705,0.08088235294117647,0.014705882352941176,0.022058823529411763,0.8235294117647058,0.058823529411764705,0.08088235294117647,0.014705882352941176,0.022058823529411763
YNR066C,0.7027027027027027,0.12837837837837837,0.10135135135135136,0.02027027027027027,0.0472972972972973,0.7027027027027027,0.12837837837837837,0.10135135135135136,0.02027027027027027,0.0472972972972973
YGL066W,0.5686274509803921,0.13071895424836602,0.1830065359477124,0.013071895424836602,0.10457516339869281,0.5686274509803921,0.13071895424836602,0.1830065359477124,0.013071895424836602,0.10457516339869281
YLR310C,0.7142857142857142,0.08806262230919765,0.13894324853228962,0.021526418786692758,0.03718199608610567,0.7142857142857142,0.08806262230919765,0.13894324853228962,0.021526418786692758,0.03718199608610567
YIL091C,0.6681818181818182,0.11363636363636363,0.13636363636363635,0.00909090909090909,0.07272727272727272,0.6681818181818182,0.11363636363636363,0.13636363636363635,0.00909090909090909,0.07272727272727272
YDR244W,0.6767676767676768,0.12626262626262627,0.13636363636363635,0.03535353535353535,0.025252525252525256,0.6767676767676768,0.12626262626262627,0.13636363636363635,0.03535353535353535,0.025252525252525256
YML042W,0.695067264573991,0.08968609865470852,0.16143497757847536,0.026905829596412557,0.026905829596412557,0.695067264573991,0.08968609865470852,0.16143497757847536,0.026905829596412557,0.026905829596412557
YDL082W,0.8026315789473684,0.07894736842105263,0.09210526315789473,0.013157894736842105,0.013157894736842105,0.8026315789473684,0.07894736842105263,0.09210526315789473,0.013157894736842105,0.013157894736842105
YNL039W,0.6319018404907976,0.10429447852760736,0.17177914110429449,0.03067484662576687,0.06134969325153374,0.6319018404907976,0.10429447852760736,0.17177914110429449,0.03067484662576687,0.06134969325153374
YGL098W,0.7380952380952381,0.10714285714285714,0.05952380952380952,0.05952380952380952,0.03571428571428571,0.7380952380952381,0.10714285714285714,0.05952380952380952,0.05952380952380952,0.03571428571428571
YGL145W,0.751937984496124,0.13178294573643412,0.09689922480620156,0.0,0.01937984496124031,0.751937984496124,0.13178294573643412,0.09689922480620156,0.0,0.01937984496124031
YJR082C,0.5833333333333334,0.125,0.08333333333333333,0.08333333333333333,0.125,0.5833333333333334,0.125,0.08333333333333333,0.08333333333333333,0.125
YNL084C,0.6545454545454545,0.14545454545454545,0.16363636363636364,0.0,0.03636363636363636,0.6545454545454545,0.14545454545454545,0.16363636363636364,0.0,0.03636363636363636
YGR235C,0.654320987654321,0.16049382716049382,0.1728395061728395,0.012345679012345678,0.0,0.654320987654321,0.16049382716049382,0.1728395061728395,0.012345679012345678,0.0
YJL096W,0.7272727272727273,0.07272727272727272,0.16363636363636364,0.01818181818181818,0.01818181818181818,0.7272727272727273,0.07272727272727272,0.16363636363636364,0.01818181818181818,0.01818181818181818
YJR123W,0.8089887640449438,0.10112359550561797,0.056179775280898875,0.011235955056179775,0.02247191011235955,0.8089887640449438,0.10112359550561797,0.056179775280898875,0.011235955056179775,0.02247191011235955
YHR098C,0.7205882352941176,0.10882352941176471,0.14411764705882354,0.011764705882352941,0.014705882352941176,0.7205882352941176,0.10882352941176471,0.14411764705882354,0.011764705882352941,0.014705882352941176
YDR256C,0.7134146341463414,0.04878048780487805,0.20121951219512196,0.012195121951219513,0.024390243902439025,0.7134146341463414,0.04878048780487805,0.20121951219512196,0.012195121951219513,0.024390243902439025
YCL009C,0.7666666666666666,0.075,0.14166666666666666,0.008333333333333333,0.008333333333333333,0.7666666666666666,0.075,0.14166666666666666,0.008333333333333333,0.008333333333333333
YKL010C,0.776386404293381,0.09838998211091235,0.08944543828264759,0.008944543828264758,0.026833631484794274,0.776386404293381,0.09838998211091235,0.08944543828264759,0.008944543828264758,0.026833631484794274
YMR033W,0.7818181818181819,0.06666666666666667,0.09090909090909091,0.01818181818181818,0.04242424242424243,0.7818181818181819,0.06666666666666667,0.09090909090909091,0.01818181818181818,0.04242424242424243
YDR027C,0.7516129032258064,0.08387096774193549,0.12903225806451613,0.0064516129032258064,0.02903225806451613,0.7516129032258064,0.08387096774193549,0.12903225806451613,0.0064516129032258064,0.02903225806451613
YPL191C,0.7407407407407407,0.1037037037037037,0.1111111111111111,0.02962962962962963,0.014814814814814815,0.7407407407407407,0.1037037037037037,0.1111111111111111,0.02962962962962963,0.014814814814814815
YBL004W,0.7948979591836735,0.08061224489795918,0.09489795918367347,0.012244897959183673,0.017346938775510204,0.7948979591836735,0.08061224489795918,0.09489795918367347,0.012244897959183673,0.017346938775510204
YLR315W,0.7413793103448276,0.15517241379310345,0.08620689655172414,0.0,0.017241379310344827,0.7413793103448276,0.15517241379310345,0.08620689655172414,0.0,0.017241379310344827
YNL075W,0.6893203883495146,0.1262135922330097,0.15533980582524273,0.009708737864077669,0.019417475728155338,0.6893203883495146,0.1262135922330097,0.15533980582524273,0.009708737864077669,0.019417475728155338
YNL102W,0.7234468937875751,0.09418837675350701,0.13026052104208416,0.01603206412825651,0.036072144288577156,0.7234468937875751,0.09418837675350701,0.13026052104208416,0.01603206412825651,0.036072144288577156
YDR264C,0.7922077922077922,0.07792207792207792,0.09090909090909091,0.00974025974025974,0.02922077922077922,0.7922077922077922,0.07792207792207792,0.09090909090909091,0.00974025974025974,0.02922077922077922
YJR040W,0.8244047619047619,0.05654761904761905,0.10119047619047619,0.008928571428571428,0.008928571428571428,0.8244047619047619,0.05654761904761905,0.10119047619047619,0.008928571428571428,0.008928571428571428
YGL209W,0.7142857142857143,0.08035714285714286,0.13392857142857142,0.0,0.07142857142857142,0.7142857142857143,0.08035714285714286,0.13392857142857142,0.0,0.07142857142857142
YLR069C,0.7773851590106007,0.0636042402826855,0.12720848056537104,0.01060070671378092,0.021201413427561835,0.7773851590106007,0.0636042402826855,0.12720848056537104,0.01060070671378092,0.021201413427561835
YEL015W,0.7405405405405405,0.0918918918918919,0.10270270270270271,0.02702702702702703,0.03783783783783784,0.7405405405405405,0.0918918918918919,0.10270270270270271,0.02702702702702703,0.03783783783783784
YPL216W,0.7253886010362693,0.10103626943005181,0.13730569948186527,0.010362694300518135,0.02590673575129534,0.7253886010362693,0.10103626943005181,0.13730569948186527,0.010362694300518135,0.02590673575129534
YIL131C,0.6644736842105263,0.11842105263157894,0.17105263157894735,0.013157894736842105,0.03289473684210526,0.6644736842105263,0.11842105263157894,0.17105263157894735,0.013157894736842105,0.03289473684210526
YJL197W,0.6992665036674817,0.08312958435207823,0.17114914425427874,0.012224938875305624,0.034229828850855744,0.6992665036674817,0.08312958435207823,0.17114914425427874,0.012224938875305624,0.034229828850855744
YPR082C,0.847457627118644,0.01694915254237288,0.0847457627118644,0.03389830508474576,0.01694915254237288,0.847457627118644,0.01694915254237288,0.0847457627118644,0.03389830508474576,0.01694915254237288
YMR001C,0.7160493827160493,0.09053497942386832,0.13168724279835392,0.0205761316872428,0.0411522633744856,0.7160493827160493,0.09053497942386832,0.13168724279835392,0.0205761316872428,0.0411522633744856
YOR372C,0.595890410958904,0.13013698630136986,0.15753424657534246,0.02054794520547945,0.0958904109589041,0.595890410958904,0.13013698630136986,0.15753424657534246,0.02054794520547945,0.0958904109589041
YDR447C,0.7674418604651163,0.023255813953488372,0.18604651162790697,0.0,0.023255813953488372,0.7674418604651163,0.023255813953488372,0.18604651162790697,0.0,0.023255813953488372
YHL001W,0.8032786885245902,0.06557377049180328,0.11475409836065573,0.01639344262295082,0.0,0.8032786885245902,0.06557377049180328,0.11475409836065573,0.01639344262295082,0.0
YGL201C,0.7217391304347825,0.11014492753623188,0.11884057971014492,0.017391304347826087,0.03188405797101449,0.7217391304347825,0.11014492753623188,0.11884057971014492,0.017391304347826087,0.03188405797101449
YGL179C,0.7360406091370558,0.08629441624365482,0.13705583756345177,0.025380710659898477,0.015228426395939087,0.7360406091370558,0.08629441624365482,0.13705583756345177,0.025380710659898477,0.015228426395939087
YIL002W-A,0.8260869565217391,0.043478260869565216,0.08695652173913043,0.043478260869565216,0.0,0.8260869565217391,0.043478260869565216,0.08695652173913043,0.043478260869565216,0.0
YJL014W,0.7954545454545454,0.09545454545454546,0.08636363636363636,0.00909090909090909,0.013636363636363636,0.7954545454545454,0.09545454545454546,0.08636363636363636,0.00909090909090909,0.013636363636363636
YMR308C,0.8021276595744681,0.09361702127659574,0.08085106382978724,0.01276595744680851,0.010638297872340425,0.8021276595744681,0.09361702127659574,0.08085106382978724,0.01276595744680851,0.010638297872340425
YBR198C,0.6885245901639344,0.07377049180327869,0.1639344262295082,0.028688524590163935,0.045081967213114756,0.6885245901639344,0.07377049180327869,0.1639344262295082,0.028688524590163935,0.045081967213114756
YNL067W,0.7671232876712328,0.1095890410958904,0.0958904109589041,0.0273972602739726,0.0,0.7671232876712328,0.1095890410958904,0.0958904109589041,0.0273972602739726,0.0
YNL246W,0.7125,0.1125,0.0875,0.0,0.08750000000000001,0.7125,0.1125,0.0875,0.0,0.08750000000000001
YBR170C,0.7253886010362693,0.08808290155440414,0.11917098445595856,0.015544041450777202,0.05181347150259068,0.7253886010362693,0.08808290155440414,0.11917098445595856,0.015544041450777202,0.05181347150259068
YKL213C,0.7294117647058823,0.06666666666666667,0.16862745098039217,0.027450980392156862,0.00784313725490196,0.7294117647058823,0.06666666666666667,0.16862745098039217,0.027450980392156862,0.00784313725490196
YLR044C,0.8,0.06666666666666667,0.11555555555555555,0.008888888888888889,0.008888888888888889,0.8,0.06666666666666667,0.11555555555555555,0.008888888888888889,0.008888888888888889
YKL009W,0.7142857142857143,0.11688311688311688,0.10389610389610389,0.012987012987012988,0.05194805194805195,0.7142857142857143,0.11688311688311688,0.10389610389610389,0.012987012987012988,0.05194805194805195
YIL023C,0.8553459119496856,0.07547169811320754,0.0440251572327044,0.006289308176100629,0.01886792452830189,0.8553459119496856,0.07547169811320754,0.0440251572327044,0.006289308176100629,0.01886792452830189
YBL087C,0.75,0.10714285714285714,0.125,0.0,0.017857142857142856,0.75,0.10714285714285714,0.125,0.0,0.017857142857142856
YDL243C,0.7264957264957266,0.10256410256410256,0.11965811965811966,0.017094017094017096,0.03418803418803419,0.7264957264957266,0.10256410256410256,0.11965811965811966,0.017094017094017096,0.03418803418803419
YDL213C,0.6333333333333333,0.08333333333333333,0.11666666666666667,0.08333333333333333,0.08333333333333333,0.6333333333333333,0.08333333333333333,0.11666666666666667,0.08333333333333333,0.08333333333333333
YKR027W,0.7868852459016393,0.08524590163934426,0.10163934426229508,0.013114754098360656,0.013114754098360656,0.7868852459016393,0.08524590163934426,0.10163934426229508,0.013114754098360656,0.013114754098360656
YLR251W,0.8192771084337349,0.04819277108433735,0.08433734939759036,0.012048192771084338,0.03614457831325302,0.8192771084337349,0.04819277108433735,0.08433734939759036,0.012048192771084338,0.03614457831325302
YML008C,0.7142857142857142,0.09022556390977443,0.16541353383458646,0.0,0.03007518796992481,0.7142857142857142,0.09022556390977443,0.16541353383458646,0.0,0.03007518796992481
YEL011W,0.7228915662650602,0.10040160642570281,0.12449799196787148,0.012048192771084338,0.040160642570281124,0.7228915662650602,0.10040160642570281,0.12449799196787148,0.012048192771084338,0.040160642570281124
YLR435W,0.7391304347826086,0.057971014492753624,0.14492753623188406,0.0,0.057971014492753624,0.7391304347826086,0.057971014492753624,0.14492753623188406,0.0,0.057971014492753624
YJL106W,0.7342342342342343,0.08558558558558559,0.13963963963963963,0.009009009009009009,0.03153153153153153,0.7342342342342343,0.08558558558558559,0.13963963963963963,0.009009009009009009,0.03153153153153153
YMR165C,0.6680161943319838,0.08502024291497975,0.1700404858299595,0.016194331983805668,0.06072874493927126,0.6680161943319838,0.08502024291497975,0.1700404858299595,0.016194331983805668,0.06072874493927126
YNL101W,0.81,0.07333333333333333,0.08333333333333334,0.016666666666666666,0.016666666666666666,0.81,0.07333333333333333,0.08333333333333334,0.016666666666666666,0.016666666666666666
YGR284C,0.8283582089552238,0.04477611940298507,0.09701492537313433,0.007462686567164179,0.022388059701492536,0.8283582089552238,0.04477611940298507,0.09701492537313433,0.007462686567164179,0.022388059701492536
YBL051C,0.6084656084656084,0.10582010582010581,0.19047619047619047,0.015873015873015872,0.07936507936507936,0.6084656084656084,0.10582010582010581,0.19047619047619047,0.015873015873015872,0.07936507936507936
YEL071W,0.7712765957446809,0.0851063829787234,0.11170212765957446,0.010638297872340425,0.02127659574468085,0.7712765957446809,0.0851063829787234,0.11170212765957446,0.010638297872340425,0.02127659574468085
YJR019C,0.6724137931034483,0.15517241379310345,0.12931034482758622,0.008620689655172414,0.034482758620689655,0.6724137931034483,0.15517241379310345,0.12931034482758622,0.008620689655172414,0.034482758620689655
YDR328C,0.7413793103448276,0.1206896551724138,0.08620689655172414,0.034482758620689655,0.017241379310344827,0.7413793103448276,0.1206896551724138,0.08620689655172414,0.034482758620689655,0.017241379310344827
YML073C,0.7761194029850746,0.05970149253731343,0.1044776119402985,0.04477611940298507,0.014925373134328358,0.7761194029850746,0.05970149253731343,0.1044776119402985,0.04477611940298507,0.014925373134328358
YLR330W,0.6373056994818652,0.10880829015544041,0.19170984455958548,0.0051813471502590676,0.05699481865284974,0.6373056994818652,0.10880829015544041,0.19170984455958548,0.0051813471502590676,0.05699481865284974
YDR320C-A,0.7777777777777777,0.07407407407407407,0.1111111111111111,0.037037037037037035,0.0,0.7777777777777777,0.07407407407407407,0.1111111111111111,0.037037037037037035,0.0
YLL049W,0.8552631578947368,0.07894736842105263,0.06578947368421052,0.0,0.0,0.8552631578947368,0.07894736842105263,0.06578947368421052,0.0,0.0
YER016W,0.6346153846153846,0.09615384615384616,0.23076923076923078,0.009615384615384616,0.028846153846153848,0.6346153846153846,0.09615384615384616,0.23076923076923078,0.009615384615384616,0.028846153846153848
YPL269W,0.6875,0.1346153846153846,0.1201923076923077,0.019230769230769232,0.038461538461538464,0.6875,0.1346153846153846,0.1201923076923077,0.019230769230769232,0.038461538461538464
YBL030C,0.7867647058823529,0.125,0.08088235294117646,0.0,0.007352941176470588,0.7867647058823529,0.125,0.08088235294117646,0.0,0.007352941176470588
YLR203C,0.7123287671232876,0.0958904109589041,0.1095890410958904,0.0410958904109589,0.0410958904109589,0.7123287671232876,0.0958904109589041,0.1095890410958904,0.0410958904109589,0.0410958904109589
YJL124C,0.7068965517241379,0.08620689655172414,0.15517241379310345,0.0,0.05172413793103448,0.7068965517241379,0.08620689655172414,0.15517241379310345,0.0,0.05172413793103448
YOR320C,0.732620320855615,0.11229946524064172,0.1229946524064171,0.0213903743315508,0.0106951871657754,0.732620320855615,0.11229946524064172,0.1229946524064171,0.0213903743315508,0.0106951871657754
YMR021C,0.717391304347826,0.06521739130434782,0.14492753623188406,0.043478260869565216,0.028985507246376812,0.717391304347826,0.06521739130434782,0.14492753623188406,0.043478260869565216,0.028985507246376812
YHR050W,0.854251012145749,0.06072874493927125,0.048582995951417005,0.008097165991902834,0.02834008097165992,0.854251012145749,0.06072874493927125,0.048582995951417005,0.008097165991902834,0.02834008097165992
YLR337C,0.6563876651982379,0.07488986784140969,0.18061674008810574,0.03524229074889868,0.05286343612334802,0.6563876651982379,0.07488986784140969,0.18061674008810574,0.03524229074889868,0.05286343612334802
YOL139C,0.6515151515151515,0.10606060606060606,0.18181818181818182,0.015151515151515152,0.045454545454545456,0.6515151515151515,0.10606060606060606,0.18181818181818182,0.015151515151515152,0.045454545454545456
YBL042C,0.8134328358208955,0.06716417910447761,0.08955223880597014,0.011194029850746268,0.018656716417910446,0.8134328358208955,0.06716417910447761,0.08955223880597014,0.011194029850746268,0.018656716417910446
YER091C,0.7457044673539519,0.10996563573883161,0.12027491408934708,0.010309278350515464,0.013745704467353952,0.7457044673539519,0.10996563573883161,0.12027491408934708,0.010309278350515464,0.013745704467353952
YMR049C,0.6597510373443983,0.0995850622406639,0.16597510373443983,0.02074688796680498,0.05394190871369295,0.6597510373443983,0.0995850622406639,0.16597510373443983,0.02074688796680498,0.05394190871369295
YJL061W,0.7153846153846154,0.13846153846153847,0.11923076923076924,0.019230769230769232,0.007692307692307693,0.7153846153846154,0.13846153846153847,0.11923076923076924,0.019230769230769232,0.007692307692307693
YMR153W,0.6029411764705883,0.08088235294117647,0.22794117647058823,0.04411764705882353,0.04411764705882353,0.6029411764705883,0.08088235294117647,0.22794117647058823,0.04411764705882353,0.04411764705882353
YML067C,0.7794117647058824,0.125,0.07352941176470588,0.007352941176470588,0.014705882352941176,0.7794117647058824,0.125,0.07352941176470588,0.007352941176470588,0.014705882352941176
YDR080W,0.7134670487106017,0.11461318051575932,0.12893982808022922,0.02005730659025788,0.022922636103151862,0.7134670487106017,0.11461318051575932,0.12893982808022922,0.02005730659025788,0.022922636103151862
YDR252W,0.78,0.04,0.14,0.0,0.04,0.78,0.04,0.14,0.0,0.04
YDR122W,0.7073170731707317,0.07621951219512195,0.13109756097560976,0.03353658536585366,0.051829268292682924,0.7073170731707317,0.07621951219512195,0.13109756097560976,0.03353658536585366,0.051829268292682924
YMR132C,0.7076923076923077,0.06153846153846154,0.16923076923076924,0.03076923076923077,0.03076923076923077,0.7076923076923077,0.06153846153846154,0.16923076923076924,0.03076923076923077,0.03076923076923077
YKR094C,0.5853658536585366,0.14634146341463414,0.2682926829268293,0.0,0.0,0.5853658536585366,0.14634146341463414,0.2682926829268293,0.0,0.0
YBR056W,0.7006369426751592,0.09554140127388536,0.10828025477707007,0.01910828025477707,0.07643312101910828,0.7006369426751592,0.09554140127388536,0.10828025477707007,0.01910828025477707,0.07643312101910828
YBR079C,0.7151335311572701,0.12759643916913946,0.12462908011869436,0.011869436201780416,0.02077151335311573,0.7151335311572701,0.12759643916913946,0.12462908011869436,0.011869436201780416,0.02077151335311573
YML062C,0.6057692307692308,0.17307692307692307,0.16346153846153846,0.009615384615384616,0.04807692307692308,0.6057692307692308,0.17307692307692307,0.16346153846153846,0.009615384615384616,0.04807692307692308
YNL139C,0.7408759124087592,0.10218978102189781,0.10036496350364964,0.009124087591240875,0.04744525547445255,0.7408759124087592,0.10218978102189781,0.10036496350364964,0.009124087591240875,0.04744525547445255
YNL030W,0.6666666666666666,0.12121212121212122,0.18181818181818182,0.0,0.030303030303030304,0.6666666666666666,0.12121212121212122,0.18181818181818182,0.0,0.030303030303030304
YFR019W,0.6809453471196455,0.10635155096011817,0.1240768094534712,0.023633677991137372,0.06499261447562776,0.6809453471196455,0.10635155096011817,0.1240768094534712,0.023633677991137372,0.06499261447562776
YDL168W,0.8012820512820513,0.057692307692307696,0.1217948717948718,0.019230769230769232,0.0,0.8012820512820513,0.057692307692307696,0.1217948717948718,0.019230769230769232,0.0
YCR030C,0.6436781609195402,0.16091954022988506,0.12260536398467434,0.022988505747126436,0.04980842911877394,0.6436781609195402,0.16091954022988506,0.12260536398467434,0.022988505747126436,0.04980842911877394
YHR107C,0.7226277372262774,0.10218978102189781,0.11678832116788321,0.021897810218978103,0.0364963503649635,0.7226277372262774,0.10218978102189781,0.11678832116788321,0.021897810218978103,0.0364963503649635
